Laura Pontoni,F45-49,5:24:10
Kimberly An,F60-64,5:24:10
Katelyn Burrell,F18-39,5:24:11
Jerry Noll,M55-59,5:24:14
Eul Sang Lee,M60-64,5:24:15
Erica Hicks,F18-39,5:24:16
Alan Rezendes,M18-39,5:24:16
Robert Hicks,M50-54,5:24:19
Rachel Richardson,F18-39,5:24:20
Brian Hrybyk,M18-39,5:24:22
Elisha Galler,M18-39,5:24:29
Su Mei Yam,F45-49,5:24:30
Patrick Fay,M18-39,5:24:36
Roger Desjardins,M60-64,5:24:37
Emily Sheehan,F18-39,5:24:37
Jane Loomes,F50-54,5:24:38
Susan Conant,F70-74,5:24:39
Gayle Hedstrom,F45-49,5:24:40
Joel Padovano,M50-54,5:24:43
Lauren Serio,F18-39,5:24:46
Jason Charley,M40-44,5:24:47
Jin Taik Chung,M70-74,5:24:48
Kathleen Mcwilliams,F55-59,5:24:51
Alvaro Cofino,M55-59,5:24:51
Herve Le Goff,M45-49,5:24:54
Marilyn Fairchild,F50-54,5:24:54
Meredith Stratford,F18-39,5:24:55
Chrissy Fitzgerald,F18-39,5:24:56
John Areano,M50-54,5:24:57
Eliza Brown,F18-39,5:24:57
Hannah Chafetz,F18-39,5:24:57
Arlene Fredericks,F18-39,5:24:59
Jean Schmidt,F65-69,5:25:00
Victoria D'Ortenzio,F18-39,5:25:00
Talia Mango,F18-39,5:25:00
Thi Hoa Nguyen,F40-44,5:25:04
Denise Dudko,F18-39,5:25:05
Ta Hsiu Wu,M60-64,5:25:05
Sherrie Kaplan,F65-69,5:25:07
Judy Loy,F70-74,5:25:09
Cody Tremblay,M18-39,5:25:10
Lori Hart,F50-54,5:25:15
Liz O'Connor,F50-54,5:25:18
Chad Weirick,M55-59,5:25:22
Maria Del Rosario Contreras Lazo,F70-74,5:25:23
Grace Choi,F18-39,5:25:24
Michelle Waller,F45-49,5:25:25
Naoki Tsuchiya,M45-49,5:25:27
Jerome Rubin,M50-54,5:25:29
Shenqian Shen,M55-59,5:25:29
Richard Gaff,M18-39,5:25:30
Jacqueline Tavella,F18-39,5:25:30
Ilse Rens,F45-49,5:25:32
Kristen Arends,F18-39,5:25:34
Meadow Stokes,F18-39,5:25:34
Maggie Amorello,F18-39,5:25:34
Bridgett Olson-Lefave,F40-44,5:25:34
Christopher Merendino,M18-39,5:25:35
Nicolle Renick,F18-39,5:25:39
Janice Cutler,F40-44,5:25:39
Kristen Diblasi,F18-39,5:25:41
Michiharu Shimojo,M80-84,5:25:42
Linda Sobecki,F18-39,5:25:42
Michael Hamrock,M55-59,5:25:43
Mary Dimaria,F60-64,5:25:44
Joseph Finn,M55-59,5:25:44
Rose Gallagher,F18-39,5:25:45
Daniel Mcdowell,M50-54,5:25:45
Brandon Williard,M18-39,5:25:46
Gisela Yepez,F45-49,5:25:51
Zoraida Guillo,F55-59,5:25:52
Gary Bishop,M70-74,5:25:53
Jacob Helali,M65-69,5:25:53
Joung Sung Kim,M50-54,5:25:56
Paul Franzese,M18-39,5:25:57
Amy Comander,F40-44,5:25:58
Carolyn Kobervig,F18-39,5:26:00
Rabie Angadi,M18-39,5:26:00
Ivo Prochazka,M50-54,5:26:02
Delia Brimmer,F18-39,5:26:02
John Driscoll,M40-44,5:26:05
Poksil Himrich,F55-59,5:26:05
Aaron Kane,M40-44,5:26:06
Michael Trombley,M45-49,5:26:07
Domitilia Dos Santos,F60-64,5:26:07
Keller Williams,M40-44,5:26:07
Nicole Chiasson,F45-49,5:26:07
Kimberly Cameron,F18-39,5:26:08
Mark Saunders,M45-49,5:26:11
Roy Van Buren,M55-59,5:26:15
Jian Meng,F18-39,5:26:16
Dawn Montooth,F65-69,5:26:18
Cesar Sanchez,M18-39,5:26:21
Dominique Beaudin,F45-49,5:26:23
Tammy Zyduck,F50-54,5:26:23
Michael Warburton,M18-39,5:26:24
David Mclaughlin,M18-39,5:26:25
James Guy,M40-44,5:26:27
Peter Symington,M45-49,5:26:27
Debra Hays,F40-44,5:26:28
Sharon Stedman,F60-64,5:26:31
Jamie Roy,F18-39,5:26:33
Maggie Collingborn,F50-54,5:26:36
Marny Mitchell,F18-39,5:26:36
Karen Greene,F40-44,5:26:38
Shawn Semmes,M18-39,5:26:41
Sara O'Connor,F18-39,5:26:43
Ninni Handal,F18-39,5:26:44
Regina Shnizer,F18-39,5:26:46
Peter Walker,M40-44,5:26:47
Nicholas Taylor,M45-49,5:26:47
Michael Marnell,M40-44,5:26:49
Kathryn Fulchino,F18-39,5:26:49
John Podkowa,M40-44,5:26:53
Carly Wellington,F18-39,5:26:56
Brian Malone,M18-39,5:26:56
William Bachicha,M50-54,5:26:57
Kate Connolly,F18-39,5:26:58
Juliette Sciavolino,F50-54,5:26:58
Kathleen Carolan,F18-39,5:26:59
Rick Gentile,M50-54,5:26:59
Avery Moore,F18-39,5:27:00
Brandie Kucyla,F40-44,5:27:00
Carl Gregory,M55-59,5:27:01
Brittany Baltay,F18-39,5:27:03
James Carroll,M70-74,5:27:03
Tony Freeman,M40-44,5:27:04
Nicholas Birren,M18-39,5:27:07
William Glennon,M18-39,5:27:09
Gary Monteiro,M50-54,5:27:11
Olivia Dorrance,F18-39,5:27:13
Caroline Trustey,F18-39,5:27:15
Jill Nosach,F50-54,5:27:15
Peter Pazerniuk,M45-49,5:27:18
Mikki Wosencroft,F40-44,5:27:19
Katherine Dohn,F18-39,5:27:20
Lara Gehre,F45-49,5:27:22
Jennifer Magill Vondran,F45-49,5:27:24
Meaghan Rocha,F18-39,5:27:27
Cherisse Haakonsen,F40-44,5:27:27
Michael Rogers,M50-54,5:27:31
Christopher Wong,M45-49,5:27:31
Judith Neufeld,F18-39,5:27:34
Delia EstupiÃ±an La Rosa,F60-64,5:27:35
Frank Masiello,M40-44,5:27:35
Enrico Forassiepi,M45-49,5:27:36
Riccardo Guidi,M45-49,5:27:36
Brendan Ronayne,M18-39,5:27:38
Brent Lake,M40-44,5:27:38
Jennifer Black,F65-69,5:27:39
Pamela Hegarty,F50-54,5:27:41
Judith Donnelly,F60-64,5:27:41
Teri Yost,F40-44,5:27:45
John Howley,M45-49,5:27:45
Glenn Rolbiecki,M60-64,5:27:50
Leslye Teuber,F70-74,5:27:51
Chavet Breslin,F18-39,5:27:52
Kaitlin Sampson,F18-39,5:27:55
Benjamin Dunn,M45-49,5:27:58
Cara Salmon,F40-44,5:28:01
Cristina Craescu,F40-44,5:28:02
Marcelo Weilmann,M50-54,5:28:02
Jeffrey Anderson,M18-39,5:28:02
Dan Mcnamara,M40-44,5:28:03
Andrea Lesins,F18-39,5:28:04
Harold Ingram,M75-79,5:28:05
Faisal Hasan,M40-44,5:28:09
Laureen Bina,F50-54,5:28:12
Sharon Maher,F45-49,5:28:12
Masahiro Fujimura,M40-44,5:28:13
Audrey Keegan,F18-39,5:28:15
Edward Gaffney,M40-44,5:28:21
Jill Ramsey,F18-39,5:28:24
King Lun Leung,M55-59,5:28:25
Timothy Peterson,M50-54,5:28:27
Jean Suess,F18-39,5:28:30
Albert Coelho,M45-49,5:28:30
Diane Smith,F18-39,5:28:35
Luigi Pascua,M18-39,5:28:35
Alexander Shemyakin,M55-59,5:28:37
Emily Richards,F18-39,5:28:39
Jonathan Blodgett,M18-39,5:28:39
Bengt Nilsson,M70-74,5:28:40
Danny Shea,M40-44,5:28:40
Robert Stone,M45-49,5:28:40
Michelle Ferre,F18-39,5:28:40
Kevin Dua,M18-39,5:28:41
Christopher Fuller,M50-54,5:28:41
Robert Keiser,M50-54,5:28:42
Caela Murphy,F18-39,5:28:43
Doo Soon Lim,M50-54,5:28:48
Brittany Walsh,F18-39,5:28:50
Idalina Gomes,F55-59,5:28:59
Kathryn Donnino,F45-49,5:29:00
Nicole Derome,F45-49,5:29:01
Rachel Gallo,F18-39,5:29:02
Mary Hammer,F55-59,5:29:04
Altamir Rabelo,M65-69,5:29:09
Aiko Sogabe,F40-44,5:29:10
Sean Kennedy,M40-44,5:29:13
Moyu Lara Fu,F18-39,5:29:13
Adam Lapon,M18-39,5:29:15
Kevin Eddy,M50-54,5:29:16
Caitlin Doherty,F18-39,5:29:17
Philip Hodges,M70-74,5:29:20
Alexis Cole,F18-39,5:29:25
Shelby Joyce,F18-39,5:29:25
Lori Sharp,F18-39,5:29:26
Jillian Baker,F18-39,5:29:31
Jennifer Phillips,F18-39,5:29:31
Amy Revell,F40-44,5:29:31
Melanie Saint-Hilaire,F40-44,5:29:35
Greta Soares,F50-54,5:29:35
Vince Beard,M50-54,5:29:36
Girah Caraballo,F18-39,5:29:37
Marcia Foti,F18-39,5:29:38
James Albuquerque,M18-39,5:29:40
Marcos Gomez,M18-39,5:29:46
Maria Paula Toscano Figueiredo Marcelino,F60-64,5:29:47
Matthew Ralys,M18-39,5:29:48
Amy Buelow,F40-44,5:29:51
Abraham Narvaez Arellano,M50-54,5:29:52
Dave Mansfield,M40-44,5:29:52
Juergen Kuhlmey,M80-84,5:29:55
Joe Zarola,M50-54,5:29:55
Erin Jean Hussey,F18-39,5:29:55
Gary Campbell,M60-64,5:29:57
Larry Brown,M65-69,5:29:59
Christine Lloyd,F45-49,5:29:59
Lei Zhao,M45-49,5:30:00
Allyson Maldonado,F50-54,5:30:03
Molly Maguire,F18-39,5:30:05
Kayla Lewkowicz,F18-39,5:30:05
Allison Macleod,F18-39,5:30:05
Jenna Mcmahon,F18-39,5:30:09
Shelby Doherty,F18-39,5:30:11
Siliang Zhong,M40-44,5:30:11
Jun Ge,M40-44,5:30:15
Arienne Bistany,F40-44,5:30:18
Kylie Rivers,F18-39,5:30:18
Melanie Trapnell,F18-39,5:30:18
Kimberly Hermesch,F40-44,5:30:18
Christine Mitchell,F50-54,5:30:20
Ramon Garcia,M18-39,5:30:20
Brian Sohns,M18-39,5:30:20
Stephanie Judy,F40-44,5:30:21
Amy Waldron,F55-59,5:30:23
Galon Barlow,M40-44,5:30:24
Ciro Feliciano,M18-39,5:30:25
Fred Haberle,M65-69,5:30:27
Kelly Garrity-Haldeman,F18-39,5:30:27
Killian Devlin,M18-39,5:30:29
Amy Mack,F45-49,5:30:29
Patricia Butler,F18-39,5:30:29
Melissa Demichele,F40-44,5:30:31
Marion Crookes,F50-54,5:30:34
Lindsey Cardin,F18-39,5:30:35
Gina Ubertini,F18-39,5:30:37
Jacqueline Reilly,F18-39,5:30:38
Lyle Povah,M60-64,5:30:40
Melissa Riley,F18-39,5:30:40
Nicholas Jeffries,M18-39,5:30:41
Beverly Crupi,F55-59,5:30:42
Philip Toomey,M60-64,5:30:43
Ricardo Barillas,M50-54,5:30:46
Joann Jung,F70-74,5:30:49
Jenn Mcquaid,F40-44,5:30:50
Kathleen Joyce,F40-44,5:30:51
Lawrence Walden,M45-49,5:30:52
David Marks,M50-54,5:30:54
Casey Shanley,F18-39,5:30:56
Brittany Campbell,F18-39,5:30:56
Andrea Sentovich,F18-39,5:30:58
Stacie Behler,F45-49,5:30:59
Austin Burke,M18-39,5:31:00
Katherine Kerekes,F18-39,5:31:03
Michael Jones,M50-54,5:31:04
Mark Cristy,M70-74,5:31:04
Joy Knesnik,F18-39,5:31:09
Brian Castellanos,M18-39,5:31:09
Renyi Yang,M65-69,5:31:16
Suzanne Ress,F55-59,5:31:17
Kathlin Hagedorn,F18-39,5:31:20
Charles Hagedorn,M60-64,5:31:21
Brian Egler,M60-64,5:31:21
Carol Berberian,F18-39,5:31:25
Arnie Pollinger,M55-59,5:31:27
Voi Nguyen,M65-69,5:31:28
Neil Lieberman,M60-64,5:31:30
Eric Miller,M18-39,5:31:34
Wlodzimierz Bakowski,M55-59,5:31:34
Michael Milewski,M40-44,5:31:35
Mark Cummins,M50-54,5:31:36
Mikael Astrom,M65-69,5:31:38
Jennifer Giusti,F45-49,5:31:39
Gweneth Sutton,F60-64,5:31:43
John Cleverly,M18-39,5:31:44
Annmarie Griffiths,F50-54,5:31:45
Maisie Metcalfe,F18-39,5:31:46
Michael Mccarthy,M50-54,5:31:47
Larry Rutledge,M60-64,5:31:49
Edvard Johansen,M60-64,5:31:50
Maureen Hall,F50-54,5:31:53
Teresa Matthews,F55-59,5:31:54
Gary Ferris,M70-74,5:31:54
Lia Estigoy,F45-49,5:31:56
Kristen Sheppard,F45-49,5:31:56
Cherie Flores,F18-39,5:31:57
John Volz,M65-69,5:31:58
Patrick Pugliese,M18-39,5:32:05
Aijun Pang,M40-44,5:32:12
Howard Weinstein,M70-74,5:32:13
Sharon Tassini,F55-59,5:32:13
Lindsay Carter,F40-44,5:32:13
Steve Brook,M65-69,5:32:14
Jessilyn Tassini,F18-39,5:32:14
Glenn Amante,M40-44,5:32:14
Lindsay Thibeault,F18-39,5:32:17
Jeff Vince,M70-74,5:32:17
Robert Cote,M60-64,5:32:18
Gisela Pineda,F18-39,5:32:19
William Ryan,M40-44,5:32:22
Thomas Durkin,M40-44,5:32:22
Irapaul Turner,M50-54,5:32:22
Gretta Hunt,F18-39,5:32:24
Stephanie Butler,F18-39,5:32:24
Chung Keun Park,M55-59,5:32:25
David Miller,M55-59,5:32:32
Olivia Hammick,F18-39,5:32:36
Lindsey Whitehead,M60-64,5:32:37
Mike Wynne,M18-39,5:32:37
Christian Wall,M18-39,5:32:40
James Lozier,M18-39,5:32:41
Robert Grady,M50-54,5:32:42
Darlene Morse,F55-59,5:32:42
Debbra Jacobs-Robinson,F65-69,5:32:48
Dawne Sweeney,F50-54,5:32:49
Lou Norton,F70-74,5:32:51
Laura Lux,F18-39,5:32:52
Valerie Chirichiello,F55-59,5:32:52
John Christian,M40-44,5:32:52
Alexandra Pepe,F18-39,5:32:54
Amy Hegarty,F60-64,5:32:55
Martin Caldwell,M45-49,5:32:59
Alicia Amaral,F18-39,5:33:02
Suzanne Gundersen,F50-54,5:33:03
Brian Cronin,M40-44,5:33:14
Linda Robinson,F65-69,5:33:15
Lindsey Thorne-Bingham,F18-39,5:33:17
Megan Russell,F18-39,5:33:17
Jon Gilbert,M45-49,5:33:18
Jeffrey Kommit,M65-69,5:33:20
David Newcomb,M45-49,5:33:21
Katina Wolfe,F55-59,5:33:21
John Carroll,M50-54,5:33:21
David Mauger,M60-64,5:33:22
Myunghee Lee,M75-79,5:33:24
Scott Capizzo,M45-49,5:33:29
Julia Mckown,F18-39,5:33:31
Joshua Ellis,M18-39,5:33:31
Lauren O'Connor,F18-39,5:33:31
Srunphut Pukma,M18-39,5:33:32
Elizabeth Mollica,F18-39,5:33:32
Zhuo Li,F45-49,5:33:35
Xiaoyan Hao,F18-39,5:33:36
Lumina Gershfield Cordova,F40-44,5:33:37
E. David Crawford,M70-74,5:33:38
Elizabeth Burke,F18-39,5:33:38
Li Zhangyang,M18-39,5:33:39
Shawn Bjornsson,M50-54,5:33:39
William Sullivan,M18-39,5:33:46
Doreen Schatte,F45-49,5:33:49
Jorg Schatte,M55-59,5:33:49
Neil Rodriguez,M45-49,5:33:50
Christian Williams,M45-49,5:33:53
Peter Sedgwick,M55-59,5:33:53
Dario Melendez,M18-39,5:33:55
Alicia Harrison,F45-49,5:33:58
Caroline Reinsch,F40-44,5:33:58
Jean Pierre Bugada,M65-69,5:34:04
Milagros Serrano,F50-54,5:34:07
Gabriela Siegal,F18-39,5:34:10
Luigina Pagani,F65-69,5:34:13
Stephen Darrouzet,M18-39,5:34:13
Amy Maguire,F50-54,5:34:15
Arielle Knudsen,F18-39,5:34:19
Juliana Mcdonald,F18-39,5:34:20
Matthew Norton,M18-39,5:34:26
Priscilla Lasky,F18-39,5:34:26
Neil Mcgonagle,M50-54,5:34:28
Steve Cryer,M65-69,5:34:31
Lael Yonker,F18-39,5:34:39
Kerressey Urbon,F18-39,5:34:42
Jeffrey Cole,M45-49,5:34:46
Sean Choi,M60-64,5:34:48
Mini Nguyen,M45-49,5:34:48
Emily Robbins,F18-39,5:34:56
David Christmas,M60-64,5:35:03
Sean Haggerty,M45-49,5:35:03
William Coulter,M65-69,5:35:03
Yin Ling Chow,F55-59,5:35:06
Abhishek Singh,M18-39,5:35:13
Gerard Ottaviano,M60-64,5:35:14
Lien-Fu Chou,M60-64,5:35:16
Beno Chapman,M40-44,5:35:17
Yuzo Aramaki,M18-39,5:35:21
Michael Newell,M60-64,5:35:22
Raymond Church,M70-74,5:35:23
Kevin Bray,M18-39,5:35:25
Lesley Hawkins,F18-39,5:35:28
Michael Mcdonnell,M18-39,5:35:30
Carolyn Guercio-Wisler,F50-54,5:35:30
Kyle Higgins,M18-39,5:35:34
Stephanie Salsman,F18-39,5:35:36
Jessica Karner,F18-39,5:35:41
Jennifer Zebniak,F18-39,5:35:41
Trevor Starcher,M18-39,5:35:42
Sean Kelly,M65-69,5:35:46
Ashley Raven,F18-39,5:35:47
Jacqueline Williams,F18-39,5:35:48
Rachel Morrow,F18-39,5:35:49
Colin Mccarthy,M18-39,5:35:51
Carol Heunisch,F55-59,5:35:52
Bill Libby,M45-49,5:35:56
Hannah Conway,F18-39,5:35:58
Stephen Wilkins,M55-59,5:35:59
Janice Corkhum,F45-49,5:36:00
Matthew Foley,M18-39,5:36:01
Amanda Ordway,F18-39,5:36:01
Meaghan Hayes,F18-39,5:36:02
Michael Hayes,M50-54,5:36:02
Yi Hu,M18-39,5:36:05
Xiaoling Tian,F18-39,5:36:05
Anna Murphy,F18-39,5:36:06
Stacy Doyle,F50-54,5:36:06
Constance Witman,F45-49,5:36:07
Rebecca Laroche,F18-39,5:36:07
Wendell Packard,M40-44,5:36:10
Kelly Schurman,F18-39,5:36:11
Robert Schurman,M18-39,5:36:11
Edward Wang,M50-54,5:36:13
Chris Farnkoff,M40-44,5:36:14
Lena Eriksson,F18-39,5:36:17
Toni Wood,F18-39,5:36:19
Nicholas Pak,M18-39,5:36:22
Megan Therriault,F50-54,5:36:22
Jacquelyn Wolf,F55-59,5:36:27
Joseph Mceachern,M18-39,5:36:32
Rodrigo Delima,M18-39,5:36:32
Matthew Madden,M18-39,5:36:33
Michael Steel,M18-39,5:36:35
Giuliana Caranante,F18-39,5:36:35
Jim Snow,M60-64,5:36:35
Tammy Murray,F45-49,5:36:37
Rossella Cosco,F45-49,5:36:37
Shannon Scott,M40-44,5:36:38
Amy Delibero,F45-49,5:36:39
Duncan Eriksson,M60-64,5:36:39
Susie Siegel,F18-39,5:36:39
Narongchai Wongthanavimok,M55-59,5:36:40
Nell Eriksson,F55-59,5:36:40
Jean Masella,F60-64,5:36:45
Alan Guenzel,M55-59,5:36:46
Brian Carroll,M55-59,5:36:47
Katerina Ushakova,F18-39,5:36:47
Jennifer Juarez,F18-39,5:36:59
Lauren Pratt,F18-39,5:37:03
Amy Davidson,F65-69,5:37:04
James Harkins,M18-39,5:37:06
Justin Cecil,M40-44,5:37:06
Jennifer Beausoleil,F50-54,5:37:07
Robyn Hamilton,F40-44,5:37:07
Daniel Kryzanski,M45-49,5:37:08
Nikki Covington,F40-44,5:37:09
Jessica Alosco,F18-39,5:37:11
Susan Picardi,F55-59,5:37:12
Katherine Orsino,F40-44,5:37:15
Richard Correa,M70-74,5:37:18
Beverly Handy,F55-59,5:37:20
Heather Bergin,F40-44,5:37:20
Susanna Pecoroni,F50-54,5:37:24
Angelo Tiozzo,M70-74,5:37:24
Char Hoyem,F40-44,5:37:25
Rebecca White,F18-39,5:37:30
John Clark,M40-44,5:37:31
Jack Stephenson,M18-39,5:37:31
Brooke Stein,F18-39,5:37:34
Gregory White,M60-64,5:37:36
Kristin Brown,F18-39,5:37:38
Marty Wacker,M45-49,5:37:39
Brya Capell,F18-39,5:37:40
Beth Montague,F60-64,5:37:42
Danilo Razon,M60-64,5:37:43
Keileigh Mcreynolds,F18-39,5:37:46
John Calvey,M65-69,5:37:47
Rachael Calvey,F18-39,5:37:47
Denise Rollinson,F60-64,5:37:49
Ray Phillips,M70-74,5:37:50
Alexandra Dascalu,F55-59,5:37:52
Xiezhong Chen,M65-69,5:38:00
Alan Snow,M55-59,5:38:01
Elizabeth Fortier,F18-39,5:38:06
Dave Fortier,M50-54,5:38:06
Kevin Rhinehart,M55-59,5:38:06
Gabriela Espinosa,F50-54,5:38:09
Alexandra Bryan,F18-39,5:38:14
Colin Mcravey,M45-49,5:38:17
David Avery,M45-49,5:38:17
Taryn Murphy,F18-39,5:38:17
Mike Bower,M55-59,5:38:19
Joseph Cosgrove,M55-59,5:38:22
Bri Komola,F18-39,5:38:25
Jane Hodgson,F65-69,5:38:30
Ting Luo,M40-44,5:38:31
Michael Kineavy,M60-64,5:38:33
Zhenxiang Xue,M45-49,5:38:34
Roger Hobbs,M55-59,5:38:34
Anthony Grossi,M55-59,5:38:34
Denise Sauriol,F50-54,5:38:35
Benjamin Greene,M18-39,5:38:35
Siobhan Walshe,F18-39,5:38:35
Julie Dorion,F40-44,5:38:36
Morrie Ripley,M40-44,5:38:36
Brian Gong,M18-39,5:38:37
Pamela Weissbourd,F40-44,5:38:37
Damon Berger,M40-44,5:38:38
Mollie Metcalfe,F18-39,5:38:39
Terry Sullivan,M60-64,5:38:40
Daniel Berman,M45-49,5:38:43
Lauren Pino,F18-39,5:38:47
Amanda Russo,F18-39,5:38:51
Mary Jane Johnson,F65-69,5:38:52
Patrick Finney,M50-54,5:38:53
Thomas Young,M70-74,5:38:54
Pamela Sargent,F18-39,5:38:54
Jennifer Jordan,F50-54,5:38:59
John Jannetti,M60-64,5:39:00
Yuxin Hu,M18-39,5:39:01
Christine Brennan,F40-44,5:39:01
Stephen Reed,M70-74,5:39:05
Norbert Selmaier,M65-69,5:39:08
Casey Quirk,F18-39,5:39:09
Lisa Walton,F50-54,5:39:11
Rebecca Kandt,F45-49,5:39:11
Debbie Spencer,F45-49,5:39:12
Alyssa Greenwell,F18-39,5:39:15
Elizabeth Gillespie,F18-39,5:39:21
Mary Keady,F18-39,5:39:26
Rob Brennan,M40-44,5:39:26
Michael Fox,M18-39,5:39:27
Corinne Woods,F18-39,5:39:27
Yvette Puentes,F45-49,5:39:27
Patricia Bolbaran,F55-59,5:39:28
Thavrath Thao,M18-39,5:39:29
Matthew Fong,M45-49,5:39:30
Amanda Tsatsis,F18-39,5:39:30
Jason Bui,M18-39,5:39:33
Dina Nagdimunova,F18-39,5:39:33
Julie Villiano,F55-59,5:39:35
Adelaide Ness,F18-39,5:39:35
Rob Sisk,M60-64,5:39:35
Neil Policelli,M65-69,5:39:36
Rick Shultz,M18-39,5:39:36
Swarn Jha,F18-39,5:39:36
Luis Munoz,M55-59,5:39:48
Mariangela Giacalone,F50-54,5:39:55
Kenneth Lai,M50-54,5:39:56
Hyung Woon Kim,M55-59,5:39:57
Francisco Javier Del Barrio Villeta,M18-39,5:40:00
Jennifer Tutak,F18-39,5:40:01
Ruthie Veater,F60-64,5:40:02
Janae Eldredge,F45-49,5:40:03
Royce Veater,M60-64,5:40:03
Dawn Palladini,F18-39,5:40:04
Kandi Rasmussen,F60-64,5:40:06
Caroline Miller,F40-44,5:40:17
Karen Morgan,F45-49,5:40:18
Scott Hampton,M50-54,5:40:19
Kenneth Frick,M65-69,5:40:21
Jon Moll,M75-79,5:40:21
Cherie Hendrickson,F18-39,5:40:23
Tom Courtney,M60-64,5:40:23
Fuyong Tan,M18-39,5:40:25
Michael Skeldon,M50-54,5:40:26
John Asuncion,M18-39,5:40:28
Susana Cruz,F18-39,5:40:34
Fran Boyd,F50-54,5:40:35
Susanne Van Den Broek,F40-44,5:40:37
Silvia González,F55-59,5:40:39
Robert Lawrence,M60-64,5:40:43
Alisheya Luthman,F18-39,5:40:43
Edelmiro Hinojosa Garcia,M60-64,5:40:44
Makiko Kato,F65-69,5:40:44
Ricky Matthews,M45-49,5:40:44
Andrew Hamburg,M18-39,5:40:46
Patrick Jenkins,M55-59,5:40:47
Ed Forgarty,M55-59,5:40:48
Martha Hale Farrell,F40-44,5:40:53
Kerri Adams,F18-39,5:40:54
Erin Finn,F18-39,5:40:54
Matthew Preston,M45-49,5:41:00
Yoshihiro Nakada,M45-49,5:41:03
Steve Sorensen,M65-69,5:41:05
Joy Hampton,F70-74,5:41:12
Monica Perez,F40-44,5:41:15
Iain Hook,M65-69,5:41:16
Mark Reiley,M55-59,5:41:21
Susan Ragon,F65-69,5:41:22
Jennifer Heikkinen,F40-44,5:41:22
Marc Rosenblum,M45-49,5:41:23
Eduardo Garcia-Dunna,M55-59,5:41:26
Geneviève St-Onge,F18-39,5:41:27
Laura Bakosh,F50-54,5:41:27
Richard Baum,M55-59,5:41:27
Ron Roppelt,M65-69,5:41:27
Carlson Given,F18-39,5:41:28
Robyn Kennedy,F18-39,5:41:41
Paul Dabene,M18-39,5:41:43
Martina Malorny,F50-54,5:41:44
Loretta Kocon,F55-59,5:41:52
Isaac Hamilton,M18-39,5:42:00
Omotayo Okusanya,M40-44,5:42:02
Windy Harun,F40-44,5:42:04
Kelly Depaolo,F50-54,5:42:09
Scott Mcdonald,M45-49,5:42:10
Bill Pappas,M45-49,5:42:11
Patricia Bradle,F18-39,5:42:15
Michael Freeman,M45-49,5:42:21
April Anderson,F45-49,5:42:25
Patrick Brophy,M45-49,5:42:26
George Horsley,M45-49,5:42:27
Linda Luthman,F55-59,5:42:29
Cindy Gindi,F50-54,5:42:32
Taylor Phelan,F18-39,5:42:32
Amber Gereghty,F50-54,5:42:32
Elizabeth Starrett,F55-59,5:42:36
Vicki Coughlin,F50-54,5:42:36
Michelle O'Hara,F18-39,5:42:37
Marianne Zawacki,F18-39,5:42:39
Glenn Wegrzyn,M18-39,5:42:41
Amy Jackman,F18-39,5:42:46
Daniel Pitts,M60-64,5:42:49
Michael Stewart,M45-49,5:42:50
Adam Marks,M18-39,5:42:53
Mindy Randall,F55-59,5:42:53
Beverly Maxwell,F40-44,5:42:58
Jaclyn Whalen,F18-39,5:42:58
David Loges,M50-54,5:43:01
Katherine Hurley,F18-39,5:43:05
Ascencion Humberto Cueto,M65-69,5:43:06
Jiang Feng,M60-64,5:43:08
Jessica Black,F40-44,5:43:08
Andrea Clavijo,F18-39,5:43:11
Carolyn Laitsch,F65-69,5:43:12
Bethany Songer,F40-44,5:43:12
Michael Faulkner,M18-39,5:43:12
Stacey Hollingsworth,F18-39,5:43:13
John Kelly,M50-54,5:43:14
Stacy Takeda,F18-39,5:43:14
Juan Nunez,M18-39,5:43:15
Christina Pligavko,F40-44,5:43:23
Milos Kostic,M75-79,5:43:23
Kelly Harmon,F18-39,5:43:24
Edward Grace,M50-54,5:43:28
Jennifer Murphy,F18-39,5:43:29
Lamyaa Cherkab,F40-44,5:43:30
Zineb Aboulfaida,F18-39,5:43:30
Kamal Datta,M18-39,5:43:33
Susan Flavin,F50-54,5:43:37
Kimberly Parris,F55-59,5:43:37
Laura Franklin,F18-39,5:43:37
Karl Cronburg,M18-39,5:43:42
Edward Vega,M55-59,5:43:43
Sunder Singhani,M50-54,5:43:44
Stephen Burke,M45-49,5:43:51
Bradford Barnet,M18-39,5:43:52
Albert Jimenez,M18-39,5:43:52
Betsy Turvey,F60-64,5:43:52
Rebecca Gencarelli,F18-39,5:43:53
Diane Kelly,F55-59,5:43:56
Jesus Salgado,M45-49,5:43:58
Christopher Louie,M45-49,5:43:58
Loren Zitomersky,M18-39,5:43:59
James Pobanz,M50-54,5:43:59
Karen Feeney,F40-44,5:44:05
Nancy Smith,F60-64,5:44:05
Charoma Blyden,F18-39,5:44:09
Claire Gladstone,F50-54,5:44:10
Del Acker,M65-69,5:44:11
Sergio Maria Rodriguez,M55-59,5:44:14
John Whitaker,M18-39,5:44:15
Patrick Joyce,M40-44,5:44:16
Maria Martins,F40-44,5:44:17
Sean Mcgraw,M45-49,5:44:20
Gary Smeal,M65-69,5:44:21
Sandra White,F50-54,5:44:24
John Morgan,M60-64,5:44:24
Paolo Macciacchera,M50-54,5:44:28
Christopher Butts,M40-44,5:44:30
Hongyan Wang,F45-49,5:44:30
